1690729882708,-0.056228638,-0.4073944,0.75738525
1690729882711,-0.08860779,-0.38294983,0.746994
1690729882712,-0.12219238,-0.35913086,0.73172
1690729882715,-0.15762329,-0.3426361,0.7127838
1690729882717,-0.19000244,-0.33102417,0.68833923
1690729882720,-0.21810913,-0.32736206,0.6639099
1690729882722,-0.24926758,-0.33163452,0.6358185
1690729882726,-0.277359,-0.34751892,0.60588074
1690729882727,-0.30361938,-0.3744049,0.57717896
1690729882729,-0.32806396,-0.4079895,0.54541016
1690729882732,-0.35554504,-0.454422,0.50875854
1690729882735,-0.38059998,-0.51000977,0.46965027
1690729882737,-0.40563965,-0.57476807,0.42933655
1690729882740,-0.4343567,-0.6444092,0.38352966
1690729882742,-0.46246338,-0.7189331,0.33831787
1690729882744,-0.49421692,-0.7922363,0.29129028
1690729882747,-0.5223236,-0.86309814,0.24057007
1690729882749,-0.5498047,-0.93273926,0.19171143
1690729882752,-0.5766907,-0.9950409,0.14283752
1690729882754,-0.60112,-1.0530701,0.09701538
1690729882757,-0.6231079,-1.1007233,0.055480957
1690729882760,-0.6414337,-1.1410522,0.015777588
1690729882762,-0.6548767,-1.1709747,-0.021484375
1690729882764,-0.67015076,-1.1923676,-0.05445862
1690729882767,-0.68174744,-1.2100677,-0.08439636
1690729882769,-0.6915283,-1.2229004,-0.11250305
1690729882772,-0.70129395,-1.233902,-0.13630676
1690729882774,-0.7104645,-1.2430573,-0.15708923
1690729882777,-0.72268677,-1.2558899,-0.17602539
1690729882779,-0.73490906,-1.272995,-0.18946838
1690729882781,-0.7428436,-1.2919312,-0.20350647
1690729882784,-0.75505066,-1.3139191,-0.2102356
1690729882786,-0.7642212,-1.3395844,-0.21328735
1690729882789,-0.77156067,-1.3658447,-0.212677
1690729882793,-0.7764435,-1.3939362,-0.2102356
1690729882795,-0.7764435,-1.4214325,-0.20106506
1690729882796,-0.77156067,-1.4483032,-0.18824768
1690729882799,-0.76239014,-1.4733582,-0.17419434
1690729882801,-0.74528503,-1.4929047,-0.15403748
1690729882804,-0.7245178,-1.5124512,-0.13204956
1690729882806,-0.6951904,-1.5210114,-0.109436035
1690729882809,-0.66770935,-1.4904633,-0.07888794
1690729882811,-0.6432648,-1.3933258,-0.044692993
1690729882813,-0.6255646,-1.2326813,-0.0049743652
1690729882816,-0.611496,-1.0200806,0.043884277
1690729882819,-0.5986786,-0.7977295,0.090911865
1690729882821,-0.57974243,-0.6016388,0.14529419
1690729882824,-0.5534668,-0.45014954,0.19903564
1690729882828,-0.5180359,-0.3353119,0.25830078
1690729882829,-0.47772217,-0.25100708,0.32243347
1690729882831,-0.4367981,-0.18136597,0.38902283
1690729882833,-0.39341736,-0.12333679,0.45376587
1690729882836,-0.35005188,-0.07080078,0.5221863
1690729882838,-0.30973816,-0.022537231,0.5845032
1690729882846,-0.2700348,0.029373169,0.64375305
1690729882846,-0.23397827,0.08618164,0.6981201
1690729882847,-0.20161438,0.15093994,0.74028015
1690729882849,-0.1759491,0.21936035,0.77630615
1690729882851,-0.15274048,0.29266357,0.80441284
1690729882853,-0.13502502,0.3659668,0.8221283
1690729882855,-0.11791992,0.4356079,0.8312988
1690729882859,-0.106933594,0.49668884,0.83006287
1690729882861,-0.095321655,0.5449524,0.82151794
1690729882863,-0.08493042,0.5773163,0.8038025
1690729882865,-0.07699585,0.5938263,0.77937317
1690729882868,-0.06904602,0.5864868,0.74760437
1690729882870,-0.05744934,0.56144714,0.71095276
1690729882873,-0.046447754,0.51745605,0.6736908
1690729882877,-0.03300476,0.45698547,0.6321564
1690729882880,-0.02079773,0.38002014,0.58755493
1690729882882,-0.006134033,0.2914276,0.54356384
1690729882883,0.009750366,0.19186401,0.5008087
1690729882885,0.028671265,0.08618164,0.45988464
1690729882887,0.048217773,-0.029266357,0.41833496
1690729882891,0.06838989,-0.14654541,0.38230896
